編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUPMLMJIIIGFBH08CC,8,27.56,本共有部分之項目有：管委會空間、樓梯間、機房、機械室、水箱、梯廳、排煙室、出入口緩衝空間、陽台、管委會使用空間、中繼水箱設備空間等十一項。,鋼筋混凝土造,104年12月20日,十八層,,
RPVPMLMJIIIGFBH18CC,29,79.44,住家用,鋼筋混凝土造,84年3月8日,十二層,,
RPWPMLMJIIIGFBH28CC,32,73.22,住家用,鋼筋混凝土造,80年12月2日,六層,,
RPVPMLMJIIIGFBH18CC,29,10.80,共有部份,鋼筋混凝土造,84年3月8日,十二層,,
RPWPMLMJIIIGFBH28CC,32,10.30,共有部份,鋼筋混凝土造,80年12月2日,六層,,
RPVPMLMJIIIGFBH18CC,29,26.93,共有部份,鋼筋混凝土造,84年3月8日,十二層,,
RPXPMLMJIIIGFBH38CC,12,58.86,集合住宅,鋼筋混凝土造,100年9月5日,十五層,,
RPXPMLMJIIIGFBH38CC,12,19.07,本建物用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十五層,,
RPXPMLMJIIIGFBH38CC,12,11.89,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,,
RPOQMLMJIIIGFBH57CC,30,70.61,住家用,鋼筋混凝土造,82年11月24日,六層,,
RPOQMLMJIIIGFBH57CC,30,19.06,共有部份,鋼筋混凝土造,82年11月24日,六層,,
RPPQMLMJIIIGFBH67CC,29,70.10,住家用,鋼筋混凝土造,83年11月11日,五層,,
RPPQMLMJIIIGFBH67CC,29,4.46,共有部份,鋼筋混凝土造,83年11月11日,五層,,
RPQQMLMJIIIGFBH77CC,3,58.27,集合住宅,鋼筋混凝土造,110年3月4日,十五層,,
RPQQMLMJIIIGFBH77CC,3,61.13,本建物共有部分之項目有管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、無障礙廁所、進風口、排風口、無障礙電梯、緊急升降機、排煙室（Ｂ）、梯廳（Ｂ）、宅配室、消防受信室、戶外安全梯（Ｃ梯）、戶外安全梯（Ｄ梯）、安全梯（Ｆ梯）、管委會使用空間（五）、梯廳（Ａ）、排煙室（Ａ）、戶外安全梯（Ａ梯）、戶外安全梯（Ｂ梯）、獎勵停車專用樓梯（Ｅ梯）、獎勵停車專用電梯、發電機室進風口、發電機室排風口、排煙室排風口、雙車道、管道間（Ｂ）、管道間（Ａ）、梯間（Ａ）、梯間（Ｂ）、機械室、水箱（Ａ）、水箱（Ｂ）、梯間、進風、排風、離街裝卸位、垃圾集中處理室、排風口、發電機室、台電配電場所、停車空間、機房、電信室、安全梯（Ｅ梯）、消防機械室、防空避難室兼停車空間、污水機房等４９項。,鋼筋混凝土造,110年3月4日,十五層,,
RPRQMLMJIIIGFBH87CC,4,51.39,集合住宅,鋼筋混凝土造,108年3月29日,二十五層,,
RPRQMLMJIIIGFBH87CC,4,4.29,本共有部分之項目有：機電設備空間、排風機房、泵浦機房、雨水機房、梯廳、排煙室、送風機房、前室、走道、台電配電室、防災中心、機房及電梯機房等十三項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPRQMLMJIIIGFBH87CC,4,7.18,本共有部分之項目有：機電設備空間、停車空間、管委會使用空間、住宅消防泵浦室、住宅污水機房、梯廳、（住宅垃圾處理空間）機房、住宅電信機房、水箱機房、泳池水箱機房、住宅發電機房、Ａ棟受電箱室、Ｂ、Ｃ棟受電箱室、警衛室、信箱區及管委會使用空間（宅配辦公室）等十六項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPRQMLMJIIIGFBH87CC,4,16.51,本共有部分之項目有：機電設備空間、樓梯間、水箱、Ｂ棟水箱、Ｂ棟電氣室、走道、梯廳、排煙室、水錶機房、消防中繼泵浦機房、排煙機房、電梯機房、水箱室及消防水箱等十四項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPRQMLMJIIIGFBH87CC,4,40.81,本共有部分之項目有：停車空間及車道等二項。,鋼筋混凝土造,108年3月29日,二十五層,,
RPSQMLMJIIIGFBH97CC,12,40.84,集合住宅,鋼筋混凝土造,100年9月5日,十五層,,
RPSQMLMJIIIGFBH97CC,12,13.22,本建物用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十五層,,
RPSQMLMJIIIGFBH97CC,12,51.49,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,,
RPTQMLMJIIIGFBH08CC,28,62.73,住家用,鋼筋混凝土造,84年7月28日,十二層,,
RPTQMLMJIIIGFBH08CC,28,26.94,共有部份,鋼筋混凝土造,84年7月28日,十二層,,
RPTQMLMJIIIGFBH08CC,28,12.91,共有部份,鋼筋混凝土造,84年7月28日,十二層,,
RPUQMLMJIIIGFBH18CC,19,19.58,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPUQMLMJIIIGFBH18CC,19,6.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPUQMLMJIIIGFBH18CC,19,.59,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPUQMLMJIIIGFBH18CC,19,2.36,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPWQMLMJIIIGFBH38CC,17,47.58,住家用,鋼筋混凝土造,96年3月1日,十五層,,
RPWQMLMJIIIGFBH38CC,17,4.05,共有部份,鋼筋混凝土造,96年3月1日,十五層,,
RPWQMLMJIIIGFBH38CC,17,15.15,共有部份,鋼筋混凝土造,96年3月1日,十五層,,
RPXQMLMJIIIGFBH48CC,26,35.53,住家用,鋼筋混凝土造,87年3月21日,八層,,
RPXQMLMJIIIGFBH48CC,26,8.44,共有部份,鋼筋混凝土造,87年3月21日,八層,,
RPXQMLMJIIIGFBH48CC,26,4.86,共有部份,鋼筋混凝土造,87年3月21日,八層,,
RPORMLMJIIIGFBH67CC,26,44.48,住家用,鋼筋混凝土造,86年11月3日,五層,,
RPORMLMJIIIGFBH67CC,26,9.23,共有部份,鋼筋混凝土造,86年11月3日,五層,,
RPQPMLMJIIIGFAH57CC,39,29.75,住家用,鋼筋混凝土造,73年7月16日,五層,,
RPWOMLMJIIIGFAH08CC,45,87.74,住家用,鋼筋混凝土造,68年2月14日,四層,,
RPSPMLMJIIIGFAH77CC,40,22.26,住家用,鋼筋混凝土造,73年1月24日,五層,,
RPXOMLMJIIIGFAH18CC,30,93.76,住家用,鋼筋混凝土造,82年11月4日,十三層,,
RPXOMLMJIIIGFAH18CC,30,10.44,共有部份,鋼筋混凝土造,82年11月4日,十三層,,
RPXOMLMJIIIGFAH18CC,30,3.64,共有部份,鋼筋混凝土造,82年11月4日,十三層,,
RPTPMLMJIIIGFAH87CC,33,39.00,住家用,加強磚造,79年9月3日,四層,,
RPRPMLMJIIIGFAH67CC,44,29.80,住家用,鋼筋混凝土造,68年8月21日,四層,,
RPPPMLMJIIIGFAH47CC,28,64.09,住家用,鋼筋混凝土造,84年8月9日,十四層,,
RPPPMLMJIIIGFAH47CC,28,11.92,共有部份,鋼筋混凝土造,84年8月9日,十四層,,
RPPPMLMJIIIGFAH47CC,28,39.49,共有部份,鋼筋混凝土造,84年8月9日,十四層,,
RPQNMLMJIIIGFDH67CC,2,64.70,集合住宅,鋼筋混凝土造,111年3月18日,十五層,,
RPQNMLMJIIIGFDH67CC,2,29.09,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、機械室、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）等十五項,鋼筋混凝土造,111年3月18日,十五層,,
RPRNMLMJIIIGFDH77CC,28,145.40,住家用,鋼筋混凝土造,84年11月28日,三層,,
RPPNMLMJIIIGFDH57CC,28,57.85,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPPNMLMJIIIGFDH57CC,28,36.37,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPPNMLMJIIIGFDH57CC,28,8.24,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLTLQHIGFDH07CC,26,93.25,住家用,鋼筋混凝土造,85年1月25日,八層,,
RPUNMLTLQHIGFDH07CC,26,26.11,共有部份,鋼筋混凝土造,85年1月25日,八層,,
RPTNMLMJIIIGFDH97CC,30,79.33,住家用,鋼筋混凝土造,82年12月30日,六層,,
RPTNMLMJIIIGFDH97CC,30,3.75,見其他登記事項,鋼筋混凝土造,82年12月30日,六層,,
RPTNMLMJIIIGFDH97CC,30,18.26,防空避難室、停車場、守衛室、管理員室,鋼筋混凝土造,82年12月30日,七層,,
RPSNMLMJIIIGFDH87CC,29,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPSNMLMJIIIGFDH87CC,29,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPSNMLMJIIIGFDH87CC,29,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLMJIIIGFEH67CC,2,40.50,住家用,鋼筋混凝土造,110年8月16日,十三層,,
RPPNMLMJIIIGFEH67CC,2,22.60,共有部份,鋼筋混凝土造,110年8月16日,十三層,,
RPUNMLMJIIIGFDH08CC,28,75.15,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLMJIIIGFDH08CC,28,39.17,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLMJIIIGFDH08CC,28,10.30,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPQNMLMJIIIGFEH77CC,27,111.45,住家用,鋼筋混凝土造,85年6月24日,十九層,,
RPQNMLMJIIIGFEH77CC,27,30.00,共有部份,鋼筋混凝土造,85年6月24日,十九層,,
RPQNMLMJIIIGFEH77CC,27,32.56,共有部份,鋼筋混凝土造,85年6月24日,十九層,,
RPRNMLMJIIIGFEH87CC,10,22.03,住家用,鋼筋混凝土造,102年5月20日,五層,,
RPSNMLMJIIIGFEH97CC,6,27.41,住家用,鋼筋混凝土造,107年1月23日,十一層,,
RPRNMLMJIIIGFFH97CC,9,56.94,住家用,鋼筋混凝土造,104年1月20日,十三層,,
RPRNMLMJIIIGFFH97CC,9,52.06,本共有部分項目計有：防空避難室兼停車空間、停車空間、樓梯間、公共服務空間、多功能教室、閱覽室、機械室、水箱,鋼筋混凝土造,104年1月20日,十三層,,
RPUNMLMJIIIGFFH28CC,36,189.82,人行道，店舖，住宅,鋼筋混凝土造,76年10月30日,四層,,
RPVNMLMJIIIGFFH38CC,3,49.18,集合住宅,鋼筋混凝土造,109年3月31日,十五層,,
RPVNMLMJIIIGFFH38CC,3,55.22,共有部分項目：防空避難室兼停車空間、停車空間、管委會使用空間、水錶室、樓梯間、機械室、水箱等計七項。,鋼筋混凝土造,109年3月31日,十五層,,
RPSNMLMJIIIGFFH08CC,5,69.12,集合住宅,鋼筋混凝土造,107年11月2日,十三層,,
RPSNMLMJIIIGFFH08CC,5,52.10,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,
RPPNMLMJIIIGFGH87CC,30,113.92,住家用,鋼筋混凝土造,83年3月2日,三層,,
RPSNMLMJIIIGFFH08CC,5,21.25,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,
RPQNMLMJIIIGFFH87CC,8,65.14,住家用,鋼筋混凝土造,104年4月27日,十三層,,
RPQNMLMJIIIGFFH87CC,8,15.05,共有部分之項目有：梯間、電梯機房、水箱等計三項,鋼筋混凝土造,104年4月27日,十三層,,
RPQNMLMJIIIGFFH87CC,8,54.23,共有部分之項目有：停車空間、防空避難室、公共服務空間、車道等計四項,鋼筋混凝土造,104年4月27日,十三層,,
RPQNMLMJIIIGFGH97CC,7,81.05,住家用,鋼筋混凝土造,105年7月1日,十五層,,
RPQNMLMJIIIGFGH97CC,7,71.19,共有部份,鋼筋混凝土造,105年7月1日,十五層,,
RPTNMLMJIIIGFGH28CC,19,67.21,住家用,鋼筋混凝土造,93年4月2日,十四層,,
RPTNMLMJIIIGFGH28CC,19,17.02,共有部份,鋼筋混凝土造,93年4月2日,十四層,,
RPTNMLMJIIIGFGH28CC,19,2.24,共有部份,鋼筋混凝土造,93年4月2日,十四層,,
RPTNMLMJIIIGFGH28CC,19,8.08,共有部份,鋼筋混凝土造,93年4月2日,十四層,,
RPSNMLMJIIIGFGH18CC,18,77.19,住家用,鋼筋混凝土造,94年10月6日,十三層,,
RPSNMLMJIIIGFGH18CC,18,10.25,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPSNMLMJIIIGFGH18CC,18,11.06,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPUNMLMJIIIGFGH38CC,18,77.92,住家用,鋼筋混凝土造,94年10月6日,十三層,,
RPUNMLMJIIIGFGH38CC,18,10.35,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPUNMLMJIIIGFGH38CC,18,15.79,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPVNMLMJIIIGFGH48CC,26,75.00,住家用,鋼筋混凝土造,86年6月30日,八層,,
RPVNMLMJIIIGFGH48CC,26,30.00,共有部份,鋼筋混凝土造,86年6月30日,八層,,
RPOOMLMJIIIGFGH87CC,11,90.62,住家用,鋼筋混凝土造,101年11月20日,十三層,,
RPOOMLMJIIIGFGH87CC,11,72.40,共有部份,鋼筋混凝土造,101年11月20日,十三層,,
RPPOMLMJIIIGFGH97CC,41,106.42,住家用,加強磚造,71年4月2日,二層,,
RPTNMLPLQHIGFHH96CC,22,85.57,住家用,鋼筋混凝土造,88年4月15日,五層,,
RPTNMLPLQHIGFHH96CC,22,41.49,共有部份,鋼筋混凝土造,88年4月15日,四層,,
RPTNMLPLQHIGFHH96CC,22,.07,管理員室,鋼筋混凝土造,88年4月15日,四層,,
RPQOMLMJIIIGFGH08CC,5,56.52,住家用,鋼筋混凝土造,107年7月2日,十五層,,
RPQOMLMJIIIGFGH08CC,5,64.16,共有部份,鋼筋混凝土造,107年7月2日,十五層,,
RPWNMLMJIIIGFGH58CC,29,62.39,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPWNMLMJIIIGFGH58CC,29,5.87,共有部份,鋼筋混凝土造,84年2月21日,十六層,,
RPWNMLMJIIIGFGH58CC,29,8.43,共有部份,鋼筋混凝土造,84年2月21日,十六層,,
RPSNMLMJIIIGFHH28CC,2,35.33,集合住宅,鋼筋混凝土造,110年8月10日,二十四層,,
RPSNMLMJIIIGFHH28CC,2,18.57,共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間）、水箱、機房等項。,鋼筋混凝土造,110年8月10日,二十四層,,
RPVNMLMJIIIGFHH58CC,2,19.83,集合住宅,鋼筋混凝土造,111年3月16日,五層,,
RPRNMLMJIIIGFCH67CC,29,63.48,住家用,鋼筋混凝土造,83年12月23日,五層,,
RPPNMLMJIIIGFCH47CC,28,31.78,住家用,鋼筋混凝土造,84年9月18日,五層,,
RPRNMLMJIIIGFCH67CC,29,5.92,共有部份,鋼筋混凝土造,83年12月23日,五層,,
RPPNMLMJIIIGFCH47CC,28,6.26,共有部份,鋼筋混凝土造,84年9月18日,五層,,
RPRNMLMJIIIGFCH67CC,29,6.51,共有部份,鋼筋混凝土造,83年12月23日,五層,,
RPQNMLMJIIIGFCH57CC,29,85.60,住家用,鋼筋混凝土造,83年12月20日,五層,,
RPQNMLMJIIIGFCH57CC,29,35.34,防空避難室兼停車場,鋼筋混凝土造,83年12月20日,六層,,
RPQNMLMJIIIGFCH57CC,29,5.14,樓梯間、水箱,鋼筋混凝土造,83年12月20日,五層,,
RPSNMLMJIIIGFCH77CC,40,96.60,住家用,加強磚造,72年4月9日,二層,,
RPPNMLMJIIIGFFH87DC,43,82.68,住家用,鋼筋混凝土造,69年10月1日,五層,,
RPPNMLNJIIIGFAH37CC,40,86.91,住家用,鋼筋混凝土造,72年10月13日,五層,,
RPQNMLNJIIIGFAH47CC,25,116.57,住家用,鋼筋混凝土造,87年5月19日,十四層,,
RPQNMLNJIIIGFAH47CC,25,40.59,共有部份,鋼筋混凝土造,87年5月19日,十四層,,
RPQNMLNJIIIGFAH47CC,25,37.93,共有部份,鋼筋混凝土造,87年5月19日,十四層,,
RPRNMLNJIIIGFAH57CC,10,93.64,住家用,鋼筋混凝土造,102年10月23日,十九層,,
RPRNMLNJIIIGFAH57CC,10,70.94,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,,
RPSNMLNJIIIGFAH67CC,1,43.91,店舖,鋼筋混凝土造,111年11月30日,十五層,,
RPSNMLNJIIIGFAH67CC,1,57.72,本共有部分之項目有：集合住宅（附屬管委會使用空間﹒開放空間﹒車道﹒梯間）、梯間﹒水箱﹒電梯機房﹒防空避難室兼停車空間﹒台電配電場所﹒垃圾處理室﹒停車空間﹒發電機室﹒機房﹒電信室﹒消防泵浦室﹒蓄水池﹒雨、汙水回收機房等１７項。,鋼筋混凝土造,111年11月30日,十五層,,
RPUNMLNJIIIGFAH87CC,20,61.66,住家用,鋼筋混凝土造,92年12月5日,七層,,
RPUNMLNJIIIGFAH87CC,20,14.21,共有部份,鋼筋混凝土造,92年12月5日,七層,,
RPVNMLNJIIIGFAH97CC,13,22.91,住家用,鋼筋混凝土造,100年2月10日,十二層,,
RPVNMLNJIIIGFAH97CC,13,15.01,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、管委會使用空間、警衛室、停車空間、樓梯間、機械室、水箱、造型）等８項,鋼筋混凝土造,100年2月10日,十二層,,
RPWNMLNJIIIGFAH08CC,43,79.96,住家用,鋼筋混凝土造,69年8月9日,四層,,
RPXNMLNJIIIGFAH18CC,29,80.36,住家用,鋼筋混凝土造,83年8月20日,十五層,,
RPXNMLNJIIIGFAH18CC,29,20.62,共有部份,鋼筋混凝土造,83年8月20日,十五層,,
RPOOMLNJIIIGFAH37CC,6,49.53,住家用,鋼筋混凝土造,106年8月22日,十層,,
RPOOMLNJIIIGFAH37CC,6,58.33,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房及水箱等６項。,鋼筋混凝土造,106年8月22日,十層,,
RPQOMLNJIIIGFAH57CC,20,61.27,住家用,鋼筋混凝土造,93年3月10日,十四層,,
RPQOMLNJIIIGFAH57CC,20,20.55,共有部份,鋼筋混凝土造,93年3月10日,十四層,,
RPROMLNJIIIGFAH67CC,22,79.19,住家用,鋼筋混凝土造,90年5月9日,十三層,,
RPROMLNJIIIGFAH67CC,22,11.89,共有部份,鋼筋混凝土造,90年5月9日,十三層,,
RPROMLNJIIIGFAH67CC,22,15.99,共有部份,鋼筋混凝土造,90年5月9日,十四層,,
RPPOMLNJIIIGFAH47CC,22,75.15,住家用,鋼筋混凝土造,90年11月9日,十四層,,
RPPOMLNJIIIGFAH47CC,22,20.56,共有部份,鋼筋混凝土造,90年11月9日,十四層,,
RPPOMLNJIIIGFAH47CC,22,8.84,共有部份,鋼筋混凝土造,90年11月9日,十四層,,
RPXNMLMJIIIGFHH78CC,19,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,,
RPXNMLMJIIIGFHH78CC,19,74.30,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,,
RPWNMLMJIIIGFHH68CC,4,89.49,住家用,鋼筋混凝土造,108年12月5日,十五層,,
RPWNMLMJIIIGFHH68CC,4,19.62,共有部分之項目有：樓梯間、電梯機房、水箱等項。,鋼筋混凝土造,108年12月5日,十五層,,
RPWNMLMJIIIGFHH68CC,4,53.31,共有部分之項目有：停車空間、台電配電場所、管委會使用空間、防空避難室兼停車空間等項。,鋼筋混凝土造,108年12月5日,十五層,,
RPROMLMJIIIGFHH28CC,49,14.82,住家用,加強磚造,64年2月3日,三層,,
RPOOMLMJIIIGFHH97CC,14,69.28,住家用,鋼筋混凝土造,98年10月5日,十五層,,
RPQOMLMJIIIGFHH18CC,25,114.86,住家用,鋼筋混凝土造,87年12月10日,五層,,
RPOOMLMJIIIGFHH97CC,14,27.21,本共有部分之項目有（附屬管理室、開放空間、公共服務空間、附屬梯間、附屬防空避難室兼停車空間、台電受電室、電信室、蓄水池、附屬停車空間、發電機房、消防泵浦室、污水機房、附屬機房、水箱）等１４項,鋼筋混凝土造,98年10月5日,十五層,,
RPQOMLMJIIIGFHH18CC,25,12.78,共有部份,鋼筋混凝土造,87年12月10日,五層,,
RPSOMLNJIIIGFAH77CC,34,23.45,住家用,鋼筋混凝土造,78年5月22日,十二層,,
RPSOMLNJIIIGFAH77CC,34,4.10,共有部份,鋼筋混凝土造,78年5月22日,十二層,,
RPSOMLNJIIIGFAH77CC,34,2.83,共有部份,鋼筋混凝土造,78年5月22日,十二層,,
RPUOMLNJIIIGFAH97CC,9,66.44,住家用,鋼筋混凝土造,103年6月10日,十四層,,
RPPOMLMJIIIGFHH08CC,2,19.83,集合住宅,鋼筋混凝土造,111年3月16日,五層,,
RPUOMLNJIIIGFAH97CC,9,29.67,本共有部分之項目有防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、污水機房、停車空間、發電機室、台電配電場所、電信室、水景機房、垃圾冷藏處理室、公共服務空間、垃圾處理室、管理委員會使用空間及機械室、水箱等１６項。,鋼筋混凝土造,103年6月10日,十四層,,
RPTOMLNJIIIGFAH87CC,25,54.78,住家用,鋼筋混凝土造,87年4月2日,二十四層,,
RPTOMLNJIIIGFAH87CC,25,9.49,共有部份,鋼筋混凝土造,87年4月2日,二十四層,,
RPTOMLNJIIIGFAH87CC,25,17.17,共有部份,鋼筋混凝土造,87年4月2日,二十四層,,
RPVOMLNJIIIGFAH08CC,29,98.95,住家用,鋼筋混凝土造,83年11月30日,十二層,,
RPVOMLNJIIIGFAH08CC,29,21.68,共有部份,鋼筋混凝土造,83年11月30日,十三層,,
RPXOMLNJIIIGFAH28CC,20,60.64,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPXOMLNJIIIGFAH28CC,20,13.34,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPXOMLNJIIIGFAH28CC,20,10.49,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPWOMLNJIIIGFAH18CC,44,67.16,住家用,鋼筋混凝土造,68年11月26日,五層,,
