鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號八樓之４８,10.39,商,,,1120927,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840714,37.81,1,0,1,有,無,1300000,34382,,0.0,0,,RPPNMLLKIIIGFDV88DA,27.07,3.8,0.0,有,
台東市,房地(土地+建物),臺東縣台東市知本路一段７５３號,150.0,,特定農業區,甲種建築用地,1120908,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781228,117.64,4,2,1,有,無,6000000,51003,,0.0,0,,RPPNMLMKRHIGFAV86DA,115.13,2.51,0.0,無,
台東市,土地,豐樂段2891地號,1060.0,,特定農業區,農牧用地,1120926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,2877,,0.0,0,,RPUNMLQLRHIGFAV87DA,0.0,0.0,0.0,無,080
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號七樓之２５,8.08,商,,,1120928,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,36.99,1,0,1,有,有,1200000,32441,,0.0,0,,RPTNMLRKIIIGFDV27DA,27.74,0.0,3.8,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號七樓之２１,16.73,商,,,1120927,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,96.6,1,0,1,有,有,1500000,15528,,0.0,0,,RPVNMLRKIIIGFDV47DA,62.79,0.0,6.32,有,
台東市,土地,普優瑪段1098-1地號,615.11,,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1783819,2900,,0.0,0,不含獎勵金協議價購；,RPWNMLSLQHIGFAV18DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1126-3地號,547.8,,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1588620,2900,,0.0,0,不含獎勵金協議價購；,RPPOMLSLQHIGFAV57DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1138-1地號,812.38,,,,1120918,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2355917,2900,,0.0,0,不含獎勵金協議價購；,RPSOMLSLQHIGFAV87DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1189-1地號,141.63,,,,1120928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,410742,2900,,0.0,0,不含獎勵金協議價購；,RPTOMLSLQHIGFAV97DA,0.0,0.0,0.0,無,081
台東市,土地,普優瑪段1189-1地號,141.63,,,,1120928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,410742,2900,,0.0,0,不含獎勵金協議價購；,RPUOMLSLQHIGFAV08DA,0.0,0.0,0.0,無,081
台東市,土地,普優瑪段1191-1地號,1139.9,,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3305710,2900,,0.0,0,不含獎勵金協議價購；,RPVOMLSLQHIGFAV18DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1197-4地號,1273.01,,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3691729,2900,,0.0,0,不含獎勵金協議價購；,RPWOMLSLQHIGFAV28DA,0.0,0.0,0.0,無,
台東市,土地,豐橋段11-3地號,150.62,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,421731,2800,,0.0,0,總價不含獎勵金協議價購；,RPRPMLSLQHIGFAV87DA,0.0,0.0,0.0,無,083
台東市,土地,豐橋段49-2地號,106.32,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,382738,3600,,0.0,0,總價不含獎勵金協議價購；,RPXPMLSLQHIGFAV48DA,0.0,0.0,0.0,無,
台東市,土地,建華段929-1地號,46.02,,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105846,2300,,0.0,0,總價不含獎勵金協議價購；,RPUNMLTLQHIGFAV08DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路一段５７５號,216.0,商,,,1120926,土地2建物1車位0,全,一層,透天厝,商業用,鋼骨造,0930901,167.89,0,0,0,無,無,37735000,224760,,0.0,0,,RPSNMLNKIIIGFAV09DA,167.89,0.0,0.0,無,
台東市,土地,台東段548-25地號,116.0,商,,,1120926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20265000,174698,,0.0,0,,RPTNMLNKIIIGFAV56DA,0.0,0.0,0.0,無,
卑南鄉,土地,太平段1853地號,62.81,,鄉村區,乙種建築用地,1120926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,665000,10587,,0.0,0,畸零地或有合併使用效益；,RPXNMLSKIIIGFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷１３５弄１４號,86.91,,特定農業區,甲種建築用地,1120919,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841026,134.32,3,2,3,有,無,6600000,49136,,0.0,0,,RPVNMLNLIIIGFAV86DA,129.4,0.0,4.92,無,084
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉新香蘭５之１２號,71.59,,鄉村區,乙種建築用地,1120921,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701202,102.34,3,2,2,有,無,1300000,12703,,0.0,0,,RPPNMLNLIIIGFDV56DA,102.34,0.0,0.0,無,
關山鎮,土地,電光段581地號,2506.44,,河川區,農牧用地,1120912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,212345,85,,0.0,0,地清或未辦繼承標售；,RPPNMLNLIIIGFCV56EA,0.0,0.0,0.0,無,
台東市,土地,中清段700-3地號,327.27,,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,949083,2900,,0.0,0,不含獎勵金協議價購；,RPPNMLSLQHIGFAV47DA,0.0,0.0,0.0,無,
台東市,土地,中清段725-7地號,67.33,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,195257,2900,,0.0,0,不含獎勵金協議價購；,RPTNMLSLQHIGFAV87DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1201-2地號,106.86,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,309894,2900,,0.0,0,協議價購；,RPUNMLSLQHIGFAV97DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1091-2地號,455.26,,,,1120918,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1320254,2900,,0.0,0,不含獎勵金協議價購；,RPVNMLSLQHIGFAV08DA,0.0,0.0,0.0,無,
台東市,土地,豐橋段11-3地號,150.62,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,421731,2800,,0.0,0,總價不含獎勵金協議價購；,RPSPMLSLQHIGFAV97DA,0.0,0.0,0.0,無,083
台東市,房地(土地+建物),臺東縣台東市強國街３４８巷１７號,77.0,住,,,1120907,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1040217,169.7,6,1,7,有,無,11800000,69534,,0.0,0,含裝潢費；含傢俱設備費；頂樓加蓋；,RPSNMLRJRHIGFAV57DA,157.16,12.54,0.0,無,
台東市,土地,大豐段438-1地號,2612.46,,特定農業區,農牧用地,1120902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1723,,0.0,0,農作物；,RPRNMLMKRHIGFAV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新站路５５巷１０號,136.2,住,,,1120911,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120616,215.85,4,2,6,有,無,15100000,69956,,0.0,0,,RPPOMLNKRHIGFAV07DA,201.19,14.66,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市光榮街５７號九樓之二,37.14,商,,,1120919,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,ＲＣ造,1070323,210.57,3,2,2,有,有,12000000,56988,坡道平面,21.0,0,含傢俱設備費；,RPPNMLOLRHIGFAV17DA,107.92,11.39,0.0,有,086
台東市,房地(土地+建物),臺東縣台東市新站路５５巷８號,136.17,住,,,1120914,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120616,225.02,4,2,6,有,無,15600000,69327,,0.0,0,,RPQNMLRLRHIGFAV57DA,210.36,14.66,0.0,無,
台東市,土地,豐利段394地號,73.39,住,,,1120923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,19076,,0.0,0,未登記建物；,RPWNMLRLRHIGFAV18DA,0.0,0.0,0.0,無,
卑南鄉,土地,利家段5380地號,2098.0,,特定農業區,農牧用地,1120910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1668,,0.0,0,農作物；機電設備；,RPVNMLMJIIIGFAV56DA,0.0,0.0,0.0,無,087
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路仁德巷１２號一樓,1.52,,鄉村區,乙種建築用地,1120905,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830601,93.34,2,2,2,有,無,3100000,33212,,0.0,0,,RPVNMLSKIIIGFAV27DA,68.7,15.1,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航路一段４０８號,146.52,住,,,1120926,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1040508,243.47,5,2,6,有,無,16500000,67770,,0.0,0,,RPQNMLKLIIIGFAV68DA,214.03,29.44,0.0,無,088
成功鎮,土地,和平北段934地號,2215.21,,風景區,農牧用地,1120918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,158,,0.0,0,,RPPNMLSKRHIGFBV57DA,0.0,0.0,0.0,無,
大武鄉,土地,復興段128地號,68.27,都市：其他:保護區,,,1120921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,11718,,0.0,0,,RPPNMLKLIIIGFDV88DA,0.0,0.0,0.0,無,
卑南鄉,土地,大南段646地號,250.0,,山坡地保育區,農牧用地,1120922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51100,204,,0.0,0,地清或未辦繼承標售；,RPPNMLKLIIIGFAV68EA,0.0,0.0,0.0,無,
台東市,土地,豐橋段11-3地號,150.62,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,421731,2800,,0.0,0,總價不含獎勵金協議價購；,RPQPMLSLQHIGFAV77DA,0.0,0.0,0.0,無,083
台東市,土地,豐橋段11-3地號,150.62,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,421731,2800,,0.0,0,總價不含獎勵金協議價購；,RPTPMLSLQHIGFAV08DA,0.0,0.0,0.0,無,083
台東市,土地,豐橋段11-3地號,150.62,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,421731,2800,,0.0,0,總價不含獎勵金協議價購；,RPVPMLSLQHIGFAV28DA,0.0,0.0,0.0,無,083
卑南鄉,土地,利家段5828地號,3952.0,,特定農業區,農牧用地,1120911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1265,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNJIIIGFAV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路６９２巷６７號,131.25,住,,,1120919,土地6建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120802,177.33,4,2,4,有,無,13200000,74437,,0.0,0,,RPUNMLSKIIIGFAV17DA,162.78,14.55,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路三段５９巷８號五樓之１２,13.65,住,,,1120915,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,102.88,3,2,2,有,有,5380000,52294,,0.0,0,,RPUNMLNLIIIGFAV76DA,66.77,0.0,11.59,有,092
關山鎮,土地,電光段388地號,2866.54,,特定農業區,農牧用地,1120911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2280000,795,,0.0,0,地清或未辦繼承標售；,RPPNMLRLIIIGFCV96EA,0.0,0.0,0.0,無,
台東市,土地,豐橋段11-3地號,150.62,,,,1120918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,421731,2800,,0.0,0,總價不含獎勵金協議價購；,RPUPMLSLQHIGFAV18DA,0.0,0.0,0.0,無,083
台東市,房地(土地+建物),臺東縣台東市新生路６４３號,72.0,住,,,1120921,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680907,134.66,3,2,3,有,無,11250000,83544,,0.0,0,,RPSNMLPLRHIGFAV57DA,134.66,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路６９２巷６９號,131.4,住,,,1120902,土地6建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120802,177.33,4,2,4,有,無,13200000,74437,,0.0,0,,RPSNMLSKIIIGFAV96DA,162.78,14.55,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄７８衖２號,120.32,住,,,1120921,土地2建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,181.89,5,2,4,有,無,12500000,68723,其他,0.0,0,興安段254-22地號土地為私設道路。,RPQNMLMLIIIGFAV88DA,162.59,19.3,0.0,無,
卑南鄉,土地,大南段10地號,362.0,,山坡地保育區,丙種建築用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,687800,1900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLIIIGFAV66DA,0.0,0.0,0.0,無,
長濱鄉,土地,濱海段197地號,186.84,,,,1120925,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,669933,3586,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJIIIGFBV09DA,0.0,0.0,0.0,無,
長濱鄉,土地,濱海段260地號,47.09,都市：其他:道路用地,,,1120925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180067,3824,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJIIIGFBV56DA,0.0,0.0,0.0,無,094
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號三樓之３５,8.08,商,,,1120912,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,36.99,1,1,1,有,無,950000,25683,,0.0,0,,RPSNMLOLIIIGFDV96DA,27.74,0.0,3.8,有,
台東市,土地,永清段404地號,240.89,住,,,1120921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,21171,,0.0,0,未登記建物；,RPPNMLPLRHIGFAV27DA,0.0,0.0,0.0,無,
台東市,土地,大豐段438-2地號,2550.0,,特定農業區,農牧用地,1120927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,1843,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；農作物；含租約；,RPPNMLKKIIIGFAV48DA,0.0,0.0,0.0,無,095
台東市,房地(土地+建物)+車位,臺東縣台東市新展街２３巷３弄１５號七樓,23.75,住,,,1120925,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,131.68,3,2,2,有,有,6180000,46932,升降機械,0.0,0,,RPPNMLQLIIIGFAV56DA,89.39,0.0,9.8,有,096
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷２８弄３２號四樓,5.5,住,,,1120925,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,36.75,1,1,1,有,有,1800000,48980,,0.0,0,,RPUNMLQLIIIGFAV07DA,26.27,1.44,0.0,有,
卑南鄉,土地,明峰段819地號,549.69,,山坡地保育區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,218000,397,,0.0,0,地清或未辦繼承標售；,RPPNMLKMIIIGFAV78EA,0.0,0.0,0.0,無,
卑南鄉,土地,明峰段422地號,275.02,,山坡地保育區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,118000,429,,0.0,0,地清或未辦繼承標售；,RPQNMLKMIIIGFAV88EA,0.0,0.0,0.0,無,
成功鎮,土地,都豐段979地號,1013.04,,風景區,林業用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,238000,235,,0.0,0,地清或未辦繼承標售；,RPQNMLKMIIIGFBV98EA,0.0,0.0,0.0,無,
成功鎮,土地,北都歷段613地號,453.25,,風景區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,168000,371,,0.0,0,地清或未辦繼承標售；,RPRNMLKMIIIGFBV09EA,0.0,0.0,0.0,無,
成功鎮,土地,高台段985地號,932.42,,風景區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,588000,631,,0.0,0,地清或未辦繼承標售；,RPSNMLKMIIIGFBV56EA,0.0,0.0,0.0,無,
台東市,土地,建和段1550地號,2949.33,,一般農業區,農牧用地,1120916,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1187,,0.0,0,農作物；,RPVNMLRLIIIGFAV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中興路二段４５０巷２８弄２５號七樓,18.0,住,,,1120912,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,144.15,3,2,2,有,有,6200000,43011,坡道平面,0.0,0,含傢俱設備費；,RPSNMLKMIIIGFAV98DA,78.83,0.0,6.67,有,097
長濱鄉,房地(土地+建物),臺東縣長濱鄉大俱來２５之４號,342.21,,鄉村區,乙種建築用地,1120915,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0840916,170.01,4,2,2,有,無,6500000,38233,,0.0,0,因買賣產生之全部稅費由買方負擔。,RPPNMLNJIIIGFBV78DA,150.76,11.25,8.0,無,098
東河鄉,房地(土地+建物),臺東縣東河鄉都蘭路３６號,843.0,,鄉村區,乙種建築用地,1120928,土地3建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0640405,41.1,3,1,1,有,無,23000000,559611,,0.0,0,含為保存登記建物都蘭路36-3號在內。未登記建物；未登記建物；,RPTNMLRLIIIGFBV17DA,41.1,0.0,0.0,無,
關山鎮,土地,隆盛段419地號,745.15,住,,,1120909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,16104,,0.0,0,,RPPNMLOKIIIGFCV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市強國街３１６號,70.0,住,,,1120923,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690311,95.76,5,1,5,有,無,9000000,93985,,0.0,0,含傢俱設備費；其他增建；,RPWNMLKMIIIGFAV76DA,95.76,0.0,0.0,無,
延平鄉,土地,紅葉段276地號,16960.0,,山坡地保育區,農牧用地,1120926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,41,,0.0,0,,RPTNMLLMIIIGFCV76DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號三樓之３４,10.39,商,,,1120912,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,40.870000000000005,1,1,1,有,無,1050000,25691,,0.0,0,,RPRNMLOLIIIGFDV86DA,30.3,0.0,4.15,有,
台東市,房地(土地+建物),臺東縣台東市仁五街７６巷１１號,120.0,住,,,1120905,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761022,137.22,4,2,2,有,無,9700000,70689,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQKIIIGFAV07DA,125.14,12.08,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市岩灣路５０巷４２６號三樓,80.76,住,,,1120920,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950310,194.31,3,2,2,有,有,4850000,24960,坡道平面,0.0,0,,RPUNMLLMIIIGFAV66DA,97.94,0.0,12.39,有,
台東市,土地,知本段8189-1地號,1015.0,,特定農業區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,1281,,0.0,0,,RPUNMLMJJIIGFAV56DA,0.0,0.0,0.0,無,
關山鎮,房地(土地+建物),臺東縣關山鎮南山新村４０號,114.14,住,,,1120927,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0670912,80.52,3,2,1,有,無,3600000,44709,,0.0,0,其他增建；,RPPNMLMJJIIGFCV88DA,80.52,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市開封街３６９號二樓之１,14.82,住,,,1120926,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830225,118.9,3,1,2,有,有,6500000,54668,,0.0,0,,RPPNMLSLRHIGFAV57DA,78.2,2.4,12.51,有,
台東市,房地(土地+建物),臺東縣台東市新站路５５巷６號,140.21,住,,,1120927,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120616,219.24,4,2,6,有,無,15300000,69787,,0.0,0,,RPPNMLRJIIIGFAV09DA,204.12,15.12,0.0,無,
卑南鄉,土地,利家段5287地號,2496.0,,特定農業區,農牧用地,1120923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,1542,,0.0,0,農作物；,RPTNMLQJJIIGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,建農段639地號,4280.81,,特定農業區,農牧用地,1120923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,1588,,0.0,0,農作物；,RPTNMLRLRHIGFAV87DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市浙江路９號,257.0,住,,,1120910,土地2建物1車位0,全,一層,透天厝,其他,鋼架造,0850926,115.0,0,0,0,無,無,21000000,182609,,0.0,0,,RPSNMLMJIIIGFAV88DA,115.0,0.0,0.0,無,
海端鄉,土地,崁頂段212地號,4370.0,,山坡地保育區,農牧用地,1120921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,595,,0.0,0,農作物；,RPPNMLTJJIIGFCV96DA,0.0,0.0,0.0,無,
長濱鄉,土地,玉長段1107地號,2028.43,,風景區,農牧用地,1120907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1620000,799,,0.0,0,,RPRNMLMJJIIGFBV98DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路一段４８８巷２７弄５號,86.0,住,,,1120919,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671108,84.16,2,2,3,有,無,7500000,89116,,0.0,0,含傢俱設備費；其他增建；,RPPNMLNKJIIGFAV88DA,84.16,0.0,0.0,無,099
台東市,房地(土地+建物),臺東縣台東市福建路３０號,112.0,住,,,1120927,土地2建物2車位0,全,一層,透天厝,住家用,鐵筋水泥磚造,,75.5,2,2,2,有,無,8000000,105960,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKJIIGFAV86DA,75.5,0.0,0.0,無,
成功鎮,土地,新都威段209地號,3699.42,,風景區,農牧用地,1120902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,1243,,0.0,0,,RPQNMLTJJIIGFBV96DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1126-2地號,536.25,,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1555140,2900,,0.0,0,不含獎勵金協議價購；,RPXNMLSLQHIGFAV28DA,0.0,0.0,0.0,無,100
台東市,土地,普優瑪段1126-2地號,536.25,,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1555140,2900,,0.0,0,不含獎勵金協議價購；,RPOOMLSLQHIGFAV47DA,0.0,0.0,0.0,無,100
台東市,房地(土地+建物),臺東縣台東市更生北路６９２巷８０號,187.9,住,,,1120905,土地7建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120804,213.16,4,2,4,有,無,15600000,73184,,0.0,0,,RPTNMLLKIIIGFAV98DA,198.37,14.79,0.0,無,
台東市,房地(土地+建物),臺東縣台東市富裕路５０２巷１１弄１８號,107.92,住,,,1120908,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1070322,230.56,6,2,6,有,無,10700000,46409,,0.0,0,含傢俱設備費；含租約；,RPXNMLPKJIIGFAV27DA,212.77,17.79,0.0,無,102
台東市,房地(土地+建物),臺東縣台東市臨海路一段６６巷１３號,99.0,住,,,1120920,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690202,88.2,5,1,2,有,無,4200000,47619,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLJIIGFAV78DA,88.2,0.0,0.0,無,
